call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Health_1590851,107,agent,channel1,53,496.0,508.0,It looks like the hospital is going to be taking it over and converting a lot of the existing office spaces to critical care spaces.,neutral,0.8968,False,False,False,False,False,12.0,0.059009,0.628632,-24.582,0.172902,1712.118,186.22,81.973,2.083,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,108,customer,channel2,55,501.0,510.0,"Okay, so I'm going to show you a little bit more, because the client will be trying to get the client off his phone.",neutral,0.764,False,False,False,False,False,9.0,0.03126,0.363007,-30.1,0.078975,775.265,250.855,91.142,2.667,low,high,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,109,agent,channel1,54,508.0,513.0,So we are in the process of finding a new location.,neutral,0.8899,False,False,False,False,False,5.0,0.061155,0.548401,-24.271,0.12923,1463.379,199.185,82.781,2.2,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,110,customer,channel2,56,510.0,520.0,So the client will be trying to get the client off his phone.,neutral,0.7931,False,False,False,False,False,10.0,0.029683,0.309967,-30.55,0.070465,780.108,240.35,99.319,1.3,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,111,agent,channel1,55,513.0,519.0,We haven't found it yet. We still have another year on the lease before this happens.,negative,0.6959,False,False,False,False,False,6.0,0.075103,0.692078,-22.487,0.164309,1668.53,205.887,80.152,2.667,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,112,agent,channel1,56,519.0,529.0,"But once we know where we're going to be moving, we will send a notice out to all the patients about our new location.",neutral,0.8544,False,False,False,False,True,10.0,0.067987,0.754913,-23.351,0.129622,1469.453,178.907,76.416,2.4,high,high,low,False,False,False,False,True,neutral,high,0,agent next step detected,low,AGENT_NEXT_STEPS,en_CA_Health_1590851:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,113,customer,channel2,57,520.0,527.0,So the new mechanism is that the client will be trying to get off his phone.,neutral,0.8331,False,False,False,False,False,7.0,0.041541,0.397858,-27.63,0.089788,823.423,246.605,84.583,2.286,medium,high,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Health_1590851:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,114,customer,channel2,58,527.0,547.0,"So the client will be trying to get the client off his phone, and the client will be trying to get off his phone.",neutral,0.7924,False,False,False,False,False,20.0,0.047877,0.680206,-26.398,0.086054,819.7,238.811,73.46,1.2,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,115,agent,channel1,57,529.0,537.0,"And at that point, so long as the location is still fine for you, you can continue to be our patient as usual.",positive,0.6457,False,False,False,False,False,8.0,0.060999,0.79068,-24.294,0.156501,1650.305,199.394,88.333,2.875,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,116,agent,channel1,58,537.0,553.0,"But if you find that the location is really bad for you or inaccessible, then certainly you can decide to find a different position.",negative,0.6881,False,False,False,False,False,16.0,0.050435,0.959137,-25.945,0.116545,1341.005,204.861,111.142,1.5,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,117,customer,channel2,59,547.0,562.0,"Oh, okay, well that's not bad then, so the portfolio is just in the move to just a different location, which hopefully better parking, so.",positive,0.8458,False,False,False,False,False,15.0,0.045248,0.717285,-26.888,0.075107,845.431,221.087,116.575,1.667,medium,medium,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,118,agent,channel1,59,553.0,556.0,Absolutely. Yeah.,positive,0.7021,False,False,False,False,False,3.0,0.072835,0.839111,-22.753,0.156027,1644.033,212.431,95.848,0.667,high,low,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,119,agent,channel1,60,556.0,572.0,"Yeah, we're looking to be still somewhat central, but yeah, I agree with you about the parking. That's such a pain.",negative,0.7037,False,False,False,False,False,16.0,0.035301,0.572449,-29.044,0.064368,929.857,252.945,128.947,1.312,low,medium,high,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,120,customer,channel2,60,562.0,573.0,"Yeah, it is. I mean, it's been nice being close to the hospital for like big things, but at the same time, you know, we're still nearby and it's not like threatening anything to be alright, so.",positive,0.6765,False,False,False,False,False,11.0,0.043867,0.694611,-27.157,0.094011,969.265,180.828,90.142,3.364,medium,high,low,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,121,agent,channel1,61,572.0,579.0,Exactly. Exactly.,neutral,0.5956,False,False,False,False,False,7.0,0.011346,0.236877,-38.903,0.116396,1321.704,247.865,139.725,0.286,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,122,customer,channel2,61,573.0,588.0,"Okay. Oh, well the new building has the pharmacy built into it, or you don't have the building yet, so I guess you don't know what you're talking about.",neutral,0.4955,False,False,False,False,False,15.0,0.049036,0.910339,-26.19,0.051297,768.826,245.385,133.551,1.933,medium,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,123,agent,channel1,62,579.0,584.0,"Yeah. Yeah. I mean, ideally it would be nice because there's a whole bunch of us.",positive,0.8267,False,False,False,False,False,5.0,0.080839,0.955505,-21.848,0.159855,1687.682,184.878,86.499,3.2,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,124,agent,channel1,63,584.0,588.0,There's at least six clinics that would have to move out of this building.,negative,0.5317,False,False,False,False,False,4.0,0.041257,0.406738,-27.69,0.159249,1571.888,179.001,94.323,3.5,medium,high,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,125,customer,channel2,62,588.0,600.0,Uh-huh.,neutral,0.8125,False,False,False,False,False,12.0,0.007991,0.140625,-41.948,0.03698,651.591,269.495,134.359,0.083,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,126,agent,channel1,64,588.0,606.0,"And we are sort of looking together to see if we can still stick together because there's still like a lot of, like we work, you know, we have, it's nice to have GPs with orthopedics and with pediatrics and so we can, you know, just keep it all in one building, but an imaging especially.",neutral,0.5154,False,False,False,False,False,18.0,0.066402,0.975372,-23.556,0.148183,1567.527,183.068,88.766,3.111,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,127,customer,channel2,63,600.0,605.0,Uh-huh.,neutral,0.8125,False,False,False,False,False,5.0,0.016133,0.261292,-35.846,0.03738,651.296,253.174,138.405,0.2,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,128,customer,channel2,64,605.0,628.0,Definitely.,positive,0.5297,False,False,False,False,False,23.0,0.009667,0.435455,-40.295,0.028236,623.765,271.676,136.629,0.043,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,129,agent,channel1,65,606.0,611.0,But we still have to sort of find the right spot.,neutral,0.7984,False,False,False,False,False,5.0,0.046417,0.480469,-26.667,0.158499,1573.464,201.48,93.242,2.2,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,130,agent,channel1,66,611.0,616.0,"So whether we have a pharmacy or not, I'm not totally sure.",neutral,0.7872,False,False,False,False,False,5.0,0.057203,0.816315,-24.852,0.140647,1476.047,183.123,89.251,2.4,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,131,agent,channel1,67,616.0,634.0,"Speaking of pharmacies, did you want, when these refills do you go through, do you still want it to go to the shoppers on main or did you want them to go to a different pharmacy?",neutral,0.9189,False,False,True,False,False,18.0,0.049031,0.817871,-26.191,0.087975,1122.831,220.831,111.283,2.0,medium,medium,medium,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_Health_1590851:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,132,customer,channel2,65,628.0,636.0,"Oh, yeah, no, let's update that. Can you change that actually to the Stobies on the south end?",neutral,0.716,False,False,False,False,False,8.0,0.057873,0.977234,-24.751,0.083873,887.829,203.145,111.239,2.25,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Health_1590851:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,133,agent,channel1,68,634.0,639.0,"Yeah, for sure.",positive,0.7222,False,False,False,False,False,5.0,0.020768,0.486298,-33.652,0.058096,806.512,275.358,140.205,0.6,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,134,customer,channel2,66,636.0,647.0,"Yeah, that's much closer. They didn't have the pharmacy beforehand to be our go-to ones now. That's kind of our go-to grocery store combination, everything.",neutral,0.6899,False,False,False,False,False,11.0,0.038632,0.585602,-28.261,0.084813,907.972,189.384,110.64,2.273,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,135,agent,channel1,69,639.0,644.0,Yeah.,neutral,0.5798,False,False,False,False,False,5.0,0.037107,0.586029,-28.611,0.073612,1057.65,224.623,128.647,0.2,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,136,agent,channel1,70,644.0,646.0,"Yeah, for sure. Okay.",positive,0.7905,False,False,False,False,False,2.0,0.045547,0.584167,-26.831,0.141338,1580.684,220.085,109.28,2.0,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:136,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,137,agent,channel1,71,646.0,651.0,So I've changed that on our end.,neutral,0.856,False,False,False,False,False,5.0,0.060324,0.661652,-24.39,0.168734,1593.136,201.676,96.664,1.4,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:137,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,138,customer,channel2,67,647.0,669.0,Okay.,neutral,0.5693,False,False,False,False,False,22.0,0.01196,0.278137,-38.445,0.041057,652.292,242.427,137.451,0.045,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:138,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,139,agent,channel1,72,651.0,654.0,Let's see.,neutral,0.6668,False,False,False,False,False,3.0,0.054534,0.369629,-25.267,0.157569,1563.553,216.879,101.14,0.667,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:139,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,140,agent,channel1,73,654.0,676.0,"When you do go to see Dr. Dr. B, make sure that you have your health card and your, what's it called?",neutral,0.8869,False,False,True,False,False,22.0,0.040356,0.524536,-27.882,0.097505,1162.862,201.243,114.941,1.0,medium,low,low,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_Health_1590851:turn:140,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,141,customer,channel2,68,669.0,689.0,"I'm sorry, I can't even think of which one you're thinking of.",negative,0.7896,False,False,False,False,False,20.0,0.029468,0.943665,-30.613,0.04222,670.094,249.575,129.915,0.6,low,low,high,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:141,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,142,agent,channel1,74,676.0,693.0,"Okay, the name of the document is escaping me.",negative,0.5664,False,False,False,False,False,17.0,0.055738,0.973419,-25.077,0.075145,1031.09,211.048,124.773,0.529,high,low,medium,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:142,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,143,customer,channel2,69,689.0,696.0,"But I would say maybe the defaults from Image 8 last year, but.",neutral,0.8958,False,False,False,False,False,7.0,0.073101,0.990631,-22.721,0.07029,830.415,217.419,118.861,1.857,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:143,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,144,agent,channel1,75,693.0,697.0,"That's it. That's exactly it. Yes, my apologies.",negative,0.6425,False,False,False,False,False,4.0,0.106478,0.981506,-19.455,0.145837,1606.593,199.395,90.868,2.0,high,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:144,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,145,customer,channel2,70,696.0,717.0,"Oh, okay.",neutral,0.6343,False,False,False,False,False,21.0,0.036043,0.981537,-28.864,0.031113,667.171,272.561,136.847,0.095,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:145,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,146,agent,channel1,76,697.0,708.0,"Your X-ray, your test X-ray that you had last year, for some reason, it's not showing up in the e-chart.",negative,0.5309,False,False,False,False,False,11.0,0.072872,0.999969,-22.749,0.140483,1579.382,171.883,90.501,1.818,high,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_CA_Health_1590851:turn:146,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,147,agent,channel1,77,708.0,713.0,"So if you could bring that with you, that would be great.",positive,0.9051,False,False,False,False,False,5.0,0.032366,0.378815,-29.798,0.185345,1709.798,213.39,107.736,2.4,low,high,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:147,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,148,agent,channel1,78,713.0,719.0,"So we can, then we can take a photo, like we can take a scan of it and add it to your e-chart here.",neutral,0.8695,False,False,False,False,False,6.0,0.049747,0.649475,-26.065,0.125345,1445.266,193.828,114.349,4.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:148,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,149,customer,channel2,71,718.0,745.0,"Oh, yeah, sure. I should have that because I had the, it was the sports clinic back then, so I had them emailed me directly, just me and the doctors, so we had a copy of it, which is good, but.",positive,0.6834,False,False,False,False,False,27.0,0.030567,0.88858,-30.295,0.047152,738.951,259.939,136.268,1.519,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:149,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,150,agent,channel1,79,719.0,725.0,Yeah.,neutral,0.5798,False,False,False,False,False,6.0,0.014801,0.712311,-36.594,0.031627,767.147,277.058,146.139,0.167,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:150,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,151,agent,channel1,80,725.0,742.0,"Oh, perfect. Oh, okay. Actually, then if you could email it to Sunrise Clinic at healthcare.ca, that would, and, you know, just be sure to include your name and your health number.",positive,0.6635,False,False,False,False,False,17.0,0.05519,0.979858,-25.163,0.136305,1446.081,191.116,95.691,1.882,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:151,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,152,agent,channel1,81,742.0,757.0,So I'll be able to add it to your file before you come.,neutral,0.7889,False,False,False,False,False,15.0,0.015722,0.437195,-36.07,0.046367,828.423,275.755,140.374,0.867,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:152,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,153,customer,channel2,72,745.0,761.0,"Oh, that's no problem. I can definitely do that because, yeah, I had to use it last time, or not use it, but I had to bring it up last time when we were talking about the different prescriptions and it was going to have an impact on the long recovery of, you know, that long COVID through to last forever.",neutral,0.5314,False,False,False,False,False,16.0,0.060876,0.988373,-24.311,0.096762,949.642,193.962,97.897,3.812,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Health_1590851:turn:153,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,154,agent,channel1,82,757.0,761.0,"Exactly, exactly. Yep.",positive,0.5278,False,False,False,False,False,4.0,0.030995,0.497955,-30.174,0.082306,1028.973,228.665,126.023,0.75,low,low,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:154,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,155,agent,channel1,83,761.0,764.0,Mm-hmm.,neutral,0.8153,False,False,False,False,False,3.0,0.041919,0.297516,-27.552,0.023017,690.893,268.231,128.423,0.333,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:155,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,156,customer,channel2,73,761.0,774.0,And all they ever found was on that image.,negative,0.5962,False,False,False,False,False,13.0,0.028562,0.983582,-30.884,0.053301,735.007,247.375,128.662,0.692,low,low,high,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:156,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,157,agent,channel1,84,764.0,771.0,"Exactly. Yeah, and we're learning more and more about the long COVID, so hopefully Dr. B",positive,0.5538,False,False,False,False,False,7.0,0.058379,0.76593,-24.675,0.150145,1497.49,178.316,87.231,2.286,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:157,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,158,agent,channel1,85,771.0,795.0,will have some more updated information for you on that as well.,neutral,0.8073,False,False,False,False,False,24.0,0.012469,0.484406,-38.084,0.054504,860.823,286.314,133.72,0.5,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Health_1590851:turn:158,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Health_1590851,159,customer,channel2,74,774.0,787.0,"Yeah, I mean, it's so interesting to think like using concern is relatively new, but well, we've been around for so long, and then trying to mix it with the vaccine that they've made for COVID, which are pushed to the door quickly and, you know, rightfully so.",neutral,0.5041,False,False,False,False,False,13.0,0.051432,0.633972,-25.775,0.091469,905.187,183.064,76.563,3.692,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Health_1590851:turn:159,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
