call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Banking_1592666,109,agent,channel1,79,388.12,393.12,Then if your balance drops below that will automatically top it up from your savings account.,neutral,0.8679,False,False,False,False,False,5.0,0.076527,0.686646,-22.324,0.137341,1397.555,193.103,78.947,3.2,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,110,agent,channel1,80,393.12,397.12,"That way you're never caught short, but you're not moving money unnecessarily,",neutral,0.6294,False,False,False,False,False,4.0,0.079231,0.638306,-22.022,0.123547,1340.936,176.64,64.047,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,111,agent,channel1,81,397.12,399.12,like unnecessarily if you don't have to.,negative,0.637,False,False,False,False,False,2.0,0.051247,0.310242,-25.807,0.148864,1326.179,160.479,85.054,3.5,low,high,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Banking_1592666:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,112,customer,channel2,31,404.54,408.54,So it would just top up automatically if I get too low.,neutral,0.8429,False,False,False,False,False,4.0,0.073778,0.542114,-22.642,0.141311,1732.718,203.279,68.708,3.0,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,113,agent,channel1,82,409.12,410.12,Exactly right.,neutral,0.4676,False,False,False,False,False,1.0,0.023237,0.163422,-32.676,0.048508,1089.201,280.73,129.948,2.0,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,114,agent,channel1,83,410.12,416.12,So what it does is it checks your balance and then if your balance drops below whatever threshold,neutral,0.892,False,False,False,False,False,6.0,0.096499,0.999969,-20.31,0.132402,1424.806,193.408,66.902,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,115,customer,channel2,32,412.54,432.54,"Yeah, that sounds perfect for me, Danielle.",positive,0.9772,False,False,False,False,False,20.0,0.029159,0.461212,-30.705,0.041264,1718.656,307.059,131.495,0.35,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,116,agent,channel1,84,416.12,420.12,"you'll set, it'll transfer the difference across from your savings.",neutral,0.8599,False,False,False,False,False,4.0,0.056044,0.452057,-25.029,0.155622,1560.412,185.76,77.877,2.5,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,117,agent,channel1,85,420.12,424.12,"Some people find it gives them a bit more peace of mind, especially for bill payments.",positive,0.7608,False,False,False,False,False,4.0,0.064619,0.497162,-23.793,0.123144,1379.811,187.579,54.024,4.0,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,118,agent,channel1,86,424.12,428.12,So they don't have to continuously check and make sure you know that there's a set amount,neutral,0.7928,False,False,False,False,False,4.0,0.063518,0.629608,-23.942,0.162547,1553.692,170.045,77.162,4.25,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,119,agent,channel1,87,428.12,431.12,in the account before money gets taken out.,neutral,0.8509,False,False,False,False,False,3.0,0.056104,0.464386,-25.02,0.112912,1145.268,144.188,68.816,2.667,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,120,customer,channel2,33,433.54,447.54,"My pay goes into the smart access, but then I usually move most of it into savings across, you know, I'll transfer the difference across from, you know, but sometimes I forget to move enough back.",neutral,0.8449,False,False,False,False,False,14.0,0.054024,0.708374,-25.348,0.1519,1820.479,196.118,83.127,2.571,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,121,agent,channel1,88,438.12,454.12,Yeah.,neutral,0.5798,False,False,False,False,False,16.0,0.000279,0.014038,-71.081,0.01185,677.734,319.631,134.428,0.062,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,122,customer,channel2,34,448.54,452.54,How much can I set it to top up to?,neutral,0.9367,False,False,False,False,False,4.0,0.081252,0.484344,-21.803,0.15036,1901.924,225.401,84.271,2.5,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,123,agent,channel1,89,454.12,456.12,So you can set whatever amount works for you.,neutral,0.7219,False,False,False,False,False,2.0,0.157381,0.999969,-16.061,0.131712,1465.176,202.867,79.303,4.5,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,124,agent,channel1,90,456.12,461.12,"A lot of people do somewhere between $1,000 and $2,000, but it really depends on your",neutral,0.8207,False,False,False,False,False,5.0,0.084336,0.850281,-21.48,0.123868,1441.768,187.744,61.612,3.2,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,125,agent,channel1,91,461.12,462.12,regular expenses.,neutral,0.7284,False,False,False,False,False,1.0,0.098786,0.569,-20.106,0.125153,1504.774,155.757,44.513,2.0,high,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,126,agent,channel1,92,462.12,463.12,What were you thinking?,neutral,0.8692,False,False,True,False,False,1.0,0.082002,0.449036,-21.724,0.155594,1649.157,197.505,75.206,4.0,high,high,medium,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Banking_1592666:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,127,customer,channel2,35,462.54,477.54,"I don't know, like, could I set it to maintain 1500? You know, that should cover my regular bills, things like groceries, things like that without me having to worry.",neutral,0.6582,False,False,False,False,False,15.0,0.06159,0.58194,-24.21,0.143779,1942.514,217.888,107.158,2.0,medium,low,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,128,agent,channel1,93,480.12,481.12,Yeah.,neutral,0.5798,False,False,False,False,False,1.0,0.096203,0.885223,-20.336,0.141113,1724.348,227.991,125.478,1.0,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,129,agent,channel1,94,481.12,483.12,"Look, absolutely $1,500 is perfect.",positive,0.9704,False,False,False,False,False,2.0,0.076277,0.449585,-22.352,0.153809,2004.819,240.096,71.677,2.5,medium,medium,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,130,agent,channel1,95,483.12,488.12,"Now I can set up the parameters for you right now over the phone, but you need to log into",neutral,0.9049,False,False,False,False,False,5.0,0.087378,0.693542,-21.172,0.15968,1791.783,228.988,76.883,4.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,131,agent,channel1,96,488.12,493.12,NetBank or the ComBank app to give final authorization for the recurring transfer.,neutral,0.9137,False,False,False,False,False,5.0,0.05837,0.527588,-24.676,0.133074,1575.743,192.28,59.146,2.6,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,132,customer,channel2,36,492.54,521.54,"Oh, I can do it in the app myself. I've got it on my phone. Do I just go to transfers? Like, which part do I go to?",neutral,0.8786,False,False,False,False,False,29.0,0.039,0.585602,-28.179,0.103179,2134.299,256.511,134.406,0.966,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,133,agent,channel1,97,493.12,497.12,"It's just an extra security measure we have in place, of course.",neutral,0.8275,False,False,False,False,False,4.0,0.080092,0.688049,-21.928,0.202218,2147.296,213.72,84.369,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,134,agent,channel1,98,497.12,502.12,"So if you put, or actually Maria, if you prefer, I can talk you through setting it up yourself",neutral,0.8968,False,False,False,False,False,5.0,0.072822,0.544434,-22.755,0.169188,1743.476,195.353,67.802,3.8,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,135,agent,channel1,99,502.12,503.12,right now.,neutral,0.8178,False,False,False,False,False,1.0,0.062912,0.404449,-24.025,0.157486,1357.35,170.914,53.092,2.0,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,136,agent,channel1,100,503.12,507.12,"Look, it only takes a couple of minutes and it's really straightforward.",positive,0.8881,False,False,False,False,False,4.0,0.072071,0.730896,-22.845,0.137478,1587.011,175.621,78.258,3.0,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:136,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,137,agent,channel1,101,515.12,517.12,"Yeah, that's exactly it.",neutral,0.4534,False,False,False,False,False,2.0,0.102061,0.999969,-19.823,0.083186,1475.838,230.225,111.468,2.0,high,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:137,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,138,agent,channel1,102,517.12,523.12,"So if you open your ComBank app, have you, are you opening the app now?",neutral,0.9357,False,False,True,False,False,6.0,0.055258,0.585938,-25.152,0.114336,1425.826,209.322,107.093,2.5,medium,medium,medium,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Banking_1592666:turn:138,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,139,customer,channel2,37,522.54,541.54,"Yep. Yep. Okay, yep.",positive,0.799,False,False,False,False,False,19.0,0.01747,0.453064,-35.154,0.05036,1664.688,285.365,139.321,0.211,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:139,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,140,agent,channel1,103,523.12,524.12,Yep.,neutral,0.5717,False,False,False,False,False,1.0,0.018825,0.204987,-34.505,0.026001,603.49,298.787,130.257,1.0,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:140,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,141,agent,channel1,104,524.12,525.12,"Okay, great.",positive,0.9292,False,False,False,False,False,1.0,0.067848,0.48941,-23.369,0.091354,1277.585,217.373,91.37,2.0,medium,low,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:141,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,142,agent,channel1,105,525.12,536.12,"So yeah, if you open the ComBank app, then you go to transfer.",neutral,0.9189,False,False,False,False,False,11.0,0.053504,0.715607,-25.432,0.08538,1276.636,239.58,125.167,1.182,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:142,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,143,agent,channel1,106,536.12,544.12,So then you'll see an option that says manage recurring transfers or set up recurring transfer.,neutral,0.9283,False,False,False,False,False,8.0,0.054557,0.515808,-25.263,0.129793,1484.182,213.938,115.294,2.0,medium,low,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:143,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,144,customer,channel2,38,541.54,548.54,"I think, yep, okay.",positive,0.7877,False,False,False,False,False,7.0,0.049231,0.453522,-26.155,0.073291,1848.255,256.069,133.449,0.571,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:144,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,145,agent,channel1,107,544.12,545.12,Yep.,neutral,0.5717,False,False,False,False,False,1.0,0.088467,0.713684,-21.064,0.122711,1589.652,262.452,94.703,1.0,high,low,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:145,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,146,agent,channel1,108,545.12,548.12,So tap on that and you'll be able to set up the automatic top up.,neutral,0.8721,False,False,False,False,False,3.0,0.07502,0.662231,-22.496,0.103069,1268.318,204.471,103.143,5.0,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:146,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,147,customer,channel2,39,548.54,570.54,"All right, can I hang on? I just want to make sure I'm in the right area. So I'm in the app. I can see transfer money and then, oh, yep, I can see it. Scheduled, I transfer. Is that it?",neutral,0.6422,False,False,False,False,False,22.0,0.044919,0.879242,-26.951,0.076588,1632.562,264.423,122.674,1.864,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:147,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,148,agent,channel1,109,560.12,561.12,"Yep, that's the one.",positive,0.6051,False,False,False,False,False,1.0,0.113659,0.828827,-18.888,0.116821,1169.592,213.006,92.488,4.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:148,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,149,agent,channel1,110,561.12,567.12,So now what you'll want to do is select your NetBank saver as the from account and,neutral,0.9177,False,False,False,False,False,6.0,0.084572,0.734192,-21.455,0.160364,1754.114,217.667,73.259,2.833,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:149,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,150,agent,channel1,111,567.12,570.12,your smart access as the to account.,neutral,0.8357,False,False,False,False,False,3.0,0.037324,0.309326,-28.56,0.171859,1858.519,163.991,80.663,2.333,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:150,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,151,customer,channel2,40,570.54,589.54,"Okay, I get so mixed up with the account names. Yeah. Okay. Thanks, Danielle. Done.",neutral,0.5679,False,False,False,False,False,19.0,0.036495,0.615082,-28.755,0.055633,1575.467,274.416,130.152,0.789,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:151,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,152,agent,channel1,112,575.12,579.12,"Okay, excellent.",positive,0.943,False,False,False,False,False,4.0,0.030157,0.583313,-30.412,0.041299,1195.559,306.731,131.907,0.5,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:152,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,153,agent,channel1,113,579.12,582.12,So now you should see some options for how you want the transfer to work.,neutral,0.9018,False,False,False,False,False,3.0,0.065601,0.477997,-23.662,0.169345,1667.988,182.029,58.51,5.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:153,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,154,agent,channel1,114,582.12,587.12,One of them will say something like maintain minimum balance or keep my balance at.,neutral,0.8073,False,False,False,False,False,5.0,0.091417,0.882904,-20.779,0.137605,1689.466,201.399,62.121,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:154,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,155,agent,channel1,115,587.12,588.12,That's the one you want.,neutral,0.7268,False,False,False,False,False,1.0,0.073383,0.772827,-22.688,0.15506,1664.506,141.575,59.755,5.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:155,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,156,agent,channel1,116,588.12,589.12,Can you see that?,neutral,0.9014,False,False,True,False,False,1.0,0.078505,0.913391,-22.102,0.180084,2121.27,174.56,59.624,4.0,high,high,low,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_Banking_1592666:turn:156,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,157,customer,channel2,41,589.54,598.54,"Hold on. Let me, I'm just, I'm really not good with this sort of tech stuff.",negative,0.8151,False,False,False,False,False,9.0,0.05009,0.331726,-26.005,0.139016,1767.002,183.311,87.542,1.778,low,low,low,False,False,False,False,False,negative,low,15,negative customer sentiment,low,CUST_NEGATIVE_SENTIMENT,en_AU_Banking_1592666:turn:157,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,158,customer,channel2,42,598.54,618.54,"Oh, yeah, I can see it. Okay. So I keep my balance at a minimum amount. Perfect. So I just put 1500 here.",positive,0.6446,False,False,False,False,False,20.0,0.031698,0.734283,-29.979,0.069244,1729.608,272.212,126.769,1.15,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:158,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,159,agent,channel1,117,605.12,607.12,"Yep, that's exactly right.",positive,0.873,False,False,False,False,False,2.0,0.000329,0.003235,-69.664,0.01685,979.331,310.306,137.265,2.0,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:159,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,160,agent,channel1,118,607.12,611.12,And what it'll do is it'll ask you to confirm which account to transfer from.,neutral,0.8021,False,False,False,False,False,4.0,0.068061,0.744202,-23.342,0.064027,1142.502,214.553,113.791,3.75,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:160,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,161,agent,channel1,119,611.12,615.12,"If you go below that amount, that'll be your savings account.",neutral,0.767,False,False,False,False,False,4.0,0.05824,0.422363,-24.696,0.155975,1526.422,174.919,70.013,2.75,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:161,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,162,customer,channel2,43,618.54,644.54,"Oh, got it. Okay, done. All right. So do I need to set a minimum transfer amount or anything?",neutral,0.7645,False,False,False,False,False,26.0,0.031615,0.442383,-30.002,0.04185,1567.219,297.972,131.621,0.731,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:162,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
