call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Energy_1590823,108,customer,channel2,39,658.4,687.4,"Okay, that sounds great.",positive,0.9794,False,False,False,False,False,29.0,0.029814,0.3508,-30.512,0.092067,899.697,194.496,90.898,0.138,low,low,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,109,agent,channel1,70,662.0,665.52,account with us so that you're not creating a brand new account.,neutral,0.8681,False,False,False,False,False,3.52,0.056016,0.50119,-25.034,0.139398,1566.219,162.148,87.713,3.409,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,110,agent,channel1,71,666.16,672.16,Yeah and then you'll be able to use your your online billing and all those other,neutral,0.8078,False,False,False,False,False,6.0,0.072584,0.929169,-22.783,0.086402,1258.169,211.721,110.435,2.667,high,high,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,111,agent,channel1,72,672.72,681.36,services that you're currently using so it should be somewhat seamless uh once once it's all,neutral,0.6599,False,False,False,False,False,8.64,0.056199,0.69165,-25.005,0.123261,1384.017,189.739,102.633,1.852,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,112,agent,channel1,73,681.36,687.76,installed so uh yeah I just need your email and your phone number and then and then I think,neutral,0.8895,False,False,False,False,False,6.4,0.079761,0.925903,-21.964,0.140241,1510.314,193.965,81.14,2.969,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,113,customer,channel2,40,687.4,702.4,"Okay, so my email is Jessica, 3649 at hotmail.com.",neutral,0.8742,False,False,False,False,False,15.0,0.071638,0.98996,-22.897,0.103838,1022.02,193.728,89.486,0.6,high,low,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,114,agent,channel1,74,687.76,690.4,that's um that's everything for today.,neutral,0.6866,False,False,False,False,False,2.64,0.04356,0.467499,-27.218,0.093885,1243.629,189.51,70.793,2.273,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,115,agent,channel1,75,698.0,701.12,Okay okay,neutral,0.4883,False,False,False,False,False,3.12,0.023481,0.650726,-32.586,0.039526,749.876,257.611,131.42,0.641,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,116,agent,channel1,76,701.12,708.48,okay,neutral,0.5299,False,False,False,False,False,7.36,0.012289,0.29248,-38.209,0.038331,818.84,261.827,145.854,0.136,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,117,customer,channel2,41,702.4,721.4,And my phone number is 420-369-4827.,neutral,0.8689,False,False,False,False,False,19.0,0.038825,0.588898,-28.218,0.084826,888.81,212.486,95.624,0.316,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,118,agent,channel1,77,709.12,716.16,yep okay great so I've got that in I've got that in now,positive,0.962,False,False,False,False,False,7.04,0.055924,0.768921,-25.048,0.106096,1225.64,228.594,111.559,1.847,medium,medium,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,119,agent,channel1,78,716.16,728.48,and yeah you should be hearing from both me and the technical team very soon.,neutral,0.578,False,False,False,False,False,12.32,0.046784,0.543274,-26.598,0.063425,1023.502,250.801,126.037,1.218,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,120,customer,channel2,42,721.4,734.4,"Okay, awesome. Well, thank you so much. This seemed pretty seamless and I look forward to reading about those green options and panels because I definitely like, you know, with how the economy is going these days, I'd love to be able to support local with",positive,0.9852,False,False,False,False,False,13.0,0.071463,0.787048,-22.918,0.09533,953.394,187.643,76.403,3.538,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,121,agent,channel1,79,732.08,734.48,Okay,positive,0.5179,False,False,False,False,False,2.4,0.000334,0.004883,-69.526,0.015985,607.936,296.486,141.397,0.417,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,122,customer,channel2,43,734.4,749.4,"a Canadian product, but I also, you know, I've been reading into it and seeing if there's any, you know, sometimes even Manitoba Hydro, they'll give out like, oh, what's the word, efficiency incentive.",neutral,0.8243,False,False,False,False,False,15.0,0.065906,0.996429,-23.621,0.09786,977.255,198.508,89.103,2.267,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,123,agent,channel1,80,735.76,744.48,yeah,neutral,0.5349,False,False,False,False,False,8.72,0.00657,0.21524,-43.649,0.020175,608.023,287.175,145.626,0.115,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,124,agent,channel1,81,748.4,756.48,yeah,neutral,0.5349,False,False,False,False,False,8.08,0.009299,0.298828,-40.632,0.029258,680.392,294.21,139.032,0.124,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,125,customer,channel2,44,749.4,756.4,"So I know that there's some out there that have some like Canadian incentives, but if you're going with the Canadian product, there's like extra warranty or stuff like that.",neutral,0.8521,False,False,False,False,False,7.0,0.048714,0.708038,-26.247,0.099498,1009.488,188.328,80.399,4.286,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,126,customer,channel2,45,756.4,763.4,"So we can definitely do our research and we want to, we want to do it smart and plan long term cost saving.",positive,0.6548,False,False,False,False,False,7.0,0.081406,0.999939,-21.787,0.106965,983.877,197.977,74.695,3.286,high,high,medium,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,127,agent,channel1,82,761.12,769.12,"Yeah, definitely. And the good news is that every year the solar cells are improving their",positive,0.969,False,False,False,False,False,8.0,0.066342,0.847961,-23.564,0.091458,1222.146,223.15,109.839,2.0,high,medium,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,128,customer,channel2,46,763.4,792.4,"Yeah, especially in our hospitals because it would be great for that to be self-sustaining in itself with just sunlight. It's great.",positive,0.9534,False,False,False,False,False,29.0,0.042053,0.999939,-27.524,0.076865,855.066,219.463,105.052,0.759,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,129,agent,channel1,83,769.12,777.12,efficiency and your clients are starting to see a return on investment much quicker than,positive,0.7875,False,False,False,False,False,8.0,0.053924,0.638916,-25.364,0.138954,1443.332,193.353,84.207,1.875,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,130,agent,channel1,84,777.12,786.12,"say even five or ten years ago. So for a lot of folks, solar makes a lot of sense. So",neutral,0.5659,False,False,False,False,False,9.0,0.06143,0.858093,-24.232,0.123556,1379.294,196.654,108.352,2.222,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,131,agent,channel1,85,786.12,800.12,yes. Definitely. Is there any other questions or anything else I can help you with today?,neutral,0.5429,False,False,True,True,False,14.0,0.047886,0.662354,-26.396,0.087514,1155.128,241.799,119.414,1.143,low,low,high,False,False,True,True,False,neutral,medium,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_CA_Energy_1590823:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,132,customer,channel2,47,792.4,802.4,"Yeah, I think that's pretty good.",positive,0.9759,False,False,False,False,False,10.0,0.071245,0.999969,-22.945,0.087515,940.406,202.779,131.923,0.6,high,low,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,133,agent,channel1,86,800.12,806.12,"All right. Well, you have yourself a great day and thanks for calling us.",positive,0.9769,False,False,False,False,False,6.0,0.074063,0.585114,-22.608,0.078691,1099.313,218.969,94.069,2.333,high,medium,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,134,customer,channel2,48,802.4,805.4,Thanks. Bye.,neutral,0.5038,False,False,False,False,False,3.0,0.01288,0.202362,-37.802,0.021666,596.7,313.334,124.318,0.667,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Energy_1590823:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Energy_1590823,135,agent,channel1,87,806.12,808.12,Bye.,neutral,0.6078,False,False,False,False,False,2.0,0.01434,0.202301,-36.869,0.050673,917.25,191.105,127.843,0.5,low,low,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Energy_1590823:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
