call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Finance_1592672,106,agent,channel1,63,549.4,554.28,upcoming dividend dates and you'll receive notifications if you're holding shares through,neutral,0.8814,False,False,False,False,False,4.88,0.081943,0.79776,-21.73,0.145935,1614.551,189.036,68.124,2.459,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,107,agent,channel1,64,554.28,561.8,"Comsec, you can also check the financial section of the ABC news website or the AFR which both have",neutral,0.9165,False,False,False,False,False,7.52,0.11419,0.824585,-18.847,0.150738,1573.373,202.35,77.371,2.527,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,108,customer,channel2,44,559.08,572.08,"This is really helpful, Danielle.",positive,0.9722,False,False,False,False,False,13.0,0.027543,0.445068,-31.2,0.031336,1563.239,323.994,122.048,0.385,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,109,agent,channel1,65,561.8,567.96,"good coverage of ASX announcements, many investors will also use apps like Simply Wall Street or",positive,0.8354,False,False,False,False,False,6.16,0.08893,0.662781,-21.019,0.167584,1625.592,196.117,74.88,2.597,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,110,agent,channel1,66,567.96,580.36,"MarketWatch to track their portfolios,",neutral,0.9176,False,False,False,False,False,12.4,0.027466,0.511688,-31.224,0.041656,953.771,293.575,138.635,0.403,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,111,customer,channel2,45,572.08,575.08,I think I'm getting a clearer picture of how it all works.,neutral,0.6135,False,False,False,False,False,3.0,0.046904,0.302368,-26.576,0.154271,1977.175,213.577,86.957,4.0,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,112,customer,channel2,46,575.08,583.08,"But to be really honest, I feel like I should probably speak with someone who can give me proper investment advice before committing to anything.",neutral,0.7105,False,False,False,False,False,8.0,0.042337,0.361359,-27.466,0.139429,1803.852,196.779,69.563,3.125,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,113,agent,channel1,67,584.84,590.92,"yeah look that's a very sensible approach Maria, I would definitely recommend it, we have financial",positive,0.9642,False,False,False,False,False,6.08,0.103923,0.973572,-19.666,0.120534,1282.893,169.416,70.965,2.632,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,114,customer,channel2,47,589.08,611.08,"Yeah, I think that I'd like to arrange it.",positive,0.5921,False,False,False,False,False,22.0,0.025847,0.388428,-31.752,0.055426,1662.164,308.26,124.417,0.409,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,115,agent,channel1,68,590.92,596.76,advisors who specialize in investment strategies and can help you make informed decisions about,neutral,0.7033,False,False,False,False,False,5.84,0.072681,0.949524,-22.772,0.174637,1825.869,156.961,54.952,2.397,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,116,agent,channel1,69,596.76,602.44,"which shares to purchase with your loan, they can also look at your overall financial situation",neutral,0.9239,False,False,False,False,False,5.68,0.093026,0.9888,-20.628,0.15371,1678.788,197.877,77.951,2.817,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,117,agent,channel1,70,602.44,605.48,"and make sure an investment loan aligns with your long-term goals,",neutral,0.7204,False,False,False,False,False,3.04,0.067822,0.407898,-23.373,0.11496,1250.348,157.896,52.293,3.618,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,118,customer,channel2,48,611.08,618.08,How does that really work? How do I set that up?,neutral,0.7666,False,False,False,False,False,7.0,0.031592,0.433746,-30.009,0.084196,1746.202,265.664,126.763,1.571,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,119,agent,channel1,71,614.12,619.0,"yeah okay so I can help you with that, so what we can do I can arrange a follow-up",positive,0.5081,False,False,False,True,False,4.88,0.121255,0.982391,-18.326,0.134967,1454.927,204.848,66.042,3.893,high,high,medium,False,False,False,True,False,positive,high,0,agent ownership detected,low,AGENT_OWNERSHIP,en_AU_Finance_1592672:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,120,customer,channel2,49,618.08,639.08,"I think face-to-face would be better, especially for something like this.",neutral,0.6833,False,False,False,False,False,21.0,0.024797,0.348358,-32.112,0.062713,1749.911,292.059,130.405,0.524,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,121,agent,channel1,72,619.0,624.84,"appointment for you with one of our investment advisors, they're based in our Brisbane",neutral,0.7984,False,False,False,False,False,5.84,0.077554,0.774567,-22.208,0.146055,1628.705,190.96,75.4,2.397,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,122,agent,channel1,73,624.84,631.24,"CBD office on Queen Street, Maria would you prefer a face-to-face meeting or would you like to do it",neutral,0.9494,False,False,False,False,False,6.4,0.082829,0.7034,-21.636,0.173695,1901.694,214.043,73.499,2.969,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,123,agent,channel1,74,631.24,645.08,"over the phone or a video call, yeah look absolutely I understand, let me check the",neutral,0.634,False,True,False,True,False,13.84,0.045353,0.855713,-26.868,0.04057,877.099,278.627,135.675,1.156,low,low,high,False,True,False,True,False,neutral,medium,0,agent empathy detected | agent ownership detected,low,AGENT_EMPATHY|AGENT_OWNERSHIP,en_AU_Finance_1592672:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,124,customer,channel2,50,639.08,650.08,I like to be able to ask questions and see documents properly.,neutral,0.5231,False,False,False,False,False,11.0,0.030731,0.483429,-30.248,0.074476,1896.165,272.845,127.531,1.091,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,125,agent,channel1,75,645.08,649.72,"availability, generally speaking would mornings or afternoons work better for you,",neutral,0.6896,False,False,False,False,False,4.64,0.088389,0.695068,-21.072,0.116856,1496.572,203.094,71.012,2.371,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,126,customer,channel2,51,650.08,672.08,"I think afternoons would work better. I usually finish around 3.30, so any time really after 4 would be ideal.",positive,0.7626,False,False,False,False,False,22.0,0.03388,0.437866,-29.401,0.072014,1873.488,273.499,129.884,0.909,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,127,agent,channel1,76,658.76,665.0,"perfect, so we do have availability next Thursday the 12th of December at 4 30 p.m. with our senior",positive,0.8982,False,False,False,False,False,6.24,0.092702,0.746735,-20.658,0.148176,1633.37,194.835,65.449,3.045,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,128,agent,channel1,77,665.0,671.4,"advisor David Patterson, he specializes in share portfolios and investment lending would that",neutral,0.8868,False,False,False,False,False,6.4,0.087505,0.701263,-21.159,0.120329,1500.337,190.003,65.573,2.031,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,129,agent,channel1,78,671.4,675.4,"suit you,",neutral,0.7197,False,False,False,False,False,4.0,0.013172,0.25415,-37.607,0.037846,848.251,283.641,142.754,0.5,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,130,customer,channel2,52,672.08,676.08,Thursday the 12th at 4.30.,neutral,0.9539,False,False,False,False,False,4.0,0.065909,0.369873,-23.621,0.127449,1879.187,260.06,95.861,1.25,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,131,customer,channel2,53,676.08,681.08,Let me just check my calendar.,neutral,0.8669,False,False,False,False,False,5.0,0.054644,0.464905,-25.249,0.131058,1747.131,236.354,84.348,1.2,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,132,customer,channel2,54,681.08,704.08,I can head into the city after work.,neutral,0.8553,False,False,False,False,False,23.0,0.02903,0.491882,-30.743,0.066467,1823.189,283.426,130.564,0.348,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,133,agent,channel1,79,688.52,693.72,"okay excellent I'll book that in for you, so the office Maria do you have a pen, I mean we will",positive,0.8411,False,False,False,False,False,5.2,0.088577,0.591187,-21.054,0.118934,1456.994,195.694,80.367,4.038,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,134,agent,channel1,80,693.72,699.24,"send the information in the email but the office is at level 15 180 Queen Street,",neutral,0.9489,False,False,False,False,False,5.52,0.084081,0.873505,-21.506,0.129694,1452.847,190.809,68.103,2.899,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,135,agent,channel1,81,699.24,703.48,"right knee King George Square, our busway station if you're catching public transport,",neutral,0.9026,False,False,False,False,False,4.24,0.085408,0.878235,-21.37,0.164044,1709.502,172.454,69.761,3.066,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,136,customer,channel2,55,704.08,727.08,"Oh, good, that's easy for me. Should I bring anything to the meeting?",positive,0.6932,False,False,False,False,False,23.0,0.02747,0.57901,-31.223,0.061665,1968.02,285.898,136.653,0.565,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:136,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,137,agent,channel1,82,708.52,714.44,"that's a great question, if you could bring recent pay slips, your last two tax returns,",positive,0.8148,False,False,False,False,False,5.92,0.097382,0.762878,-20.23,0.181053,1993.561,178.985,80.195,2.703,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:137,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,138,agent,channel1,83,714.44,719.72,statements for your existing property loans and any current investment statements that,neutral,0.9188,False,False,False,False,False,5.28,0.091226,0.848694,-20.798,0.157744,1875.982,190.265,70.733,2.273,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:138,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,139,agent,channel1,84,719.72,724.68,"would be very helpful, if you have superannuation statements as well David can give",positive,0.8142,False,False,False,False,False,4.96,0.092654,0.742706,-20.663,0.147968,1680.59,201.282,72.261,2.823,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:139,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,140,agent,channel1,85,724.68,730.92,"you a more holistic view of your financial position,",neutral,0.7384,False,False,False,False,False,6.24,0.026908,0.252472,-31.402,0.072477,1140.079,247.979,133.355,1.442,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:140,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,141,customer,channel2,56,727.08,753.08,"No worries. Okay, I can organise all of that. And just to clarify, will the advisor be able to help me actually apply for the loan or is it just advice?",neutral,0.6084,False,False,False,False,False,26.0,0.029345,0.581268,-30.649,0.066102,1690.826,287.589,126.377,1.192,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:141,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,142,agent,channel1,86,735.4,740.28,"David can definitely help you with both, so he'll provide investment advice first",positive,0.8012,False,False,False,False,False,4.88,0.112898,0.996185,-18.946,0.177246,1855.526,164.613,70.7,2.664,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:142,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,143,agent,channel1,87,740.28,744.04,and if you decide to proceed with the loan you can process the application during the,neutral,0.9048,False,False,False,False,False,3.76,0.081718,0.818329,-21.754,0.16597,1628.54,188.604,62.72,4.255,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:143,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,144,agent,channel1,88,744.04,749.0,"meeting or shortly after, just to let you know the approval process typically takes between",neutral,0.9383,False,False,False,False,False,4.96,0.09223,0.979218,-20.703,0.161055,1729.026,208.905,77.198,3.024,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:144,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,145,agent,channel1,89,749.08,752.92,"three to five business days, sometimes faster if your documentation is in order,",neutral,0.5573,False,False,False,False,False,3.84,0.068937,0.463684,-23.231,0.164543,1557.351,180.362,66.356,3.385,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:145,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,146,customer,channel2,57,753.08,779.08,"Oh, that's great. And is there any fee for the advisor?",positive,0.962,False,False,False,False,False,26.0,0.021894,0.347961,-33.194,0.054973,1836.973,287.941,136.454,0.423,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:146,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,147,agent,channel1,90,758.6,763.8,"so the initial consultation is complimentary, if you decide to proceed with ongoing advisory",neutral,0.8786,False,False,False,False,False,5.2,0.096647,0.872375,-20.296,0.15223,1768.797,212.928,65.471,2.692,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:147,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,148,agent,channel1,91,763.8,768.6,"services however David will discuss the fee structure with you but there's no obligation,",neutral,0.9205,False,False,False,False,False,4.8,0.087035,0.661194,-21.206,0.206902,2004.435,176.161,72.901,2.917,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:148,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,149,agent,channel1,92,769.24,774.04,the investment loan itself has standard establishment fees of around $600 plus,neutral,0.8914,False,False,False,False,False,4.8,0.090296,0.988281,-20.887,0.176227,1835.227,191.597,73.646,2.5,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:149,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,150,agent,channel1,93,774.04,789.08,"valuation fees if applicable, though these are often waived during promotional periods,",neutral,0.8209,False,False,False,False,False,15.04,0.051923,0.901886,-25.693,0.054678,1050.995,266.437,135.002,0.798,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:150,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,151,customer,channel2,58,779.08,791.08,"Okay, that's all pretty reasonable, I think. I think I've got everything I need for now, so just to recap, I'm meeting with David Patterson next Thursday the 12th at 4.30pm.",positive,0.7094,False,False,False,False,False,12.0,0.067289,0.654694,-23.441,0.133059,1846.972,247.426,89.789,2.583,medium,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:151,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,152,customer,channel2,59,791.08,816.08,"I think he said in the Queen Street office, and I just need to bring my financial documents that you mentioned, right?",neutral,0.9155,False,False,False,False,False,25.0,0.023801,0.450226,-32.468,0.066427,1886.397,273.111,138.293,0.88,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:152,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,153,agent,channel1,94,797.64,802.04,"that's exactly right Maria, so I'll send you a confirmation email within the next few minutes",positive,0.5655,False,False,False,False,False,4.4,0.104907,0.857147,-19.584,0.119739,1451.037,197.738,70.419,3.636,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:153,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,154,agent,channel1,95,802.04,808.44,"that'll include all the details anyway, it'll also have David's contact information and a checklist",neutral,0.8751,False,False,False,False,False,6.4,0.088585,0.747223,-21.053,0.130548,1581.559,195.721,63.316,2.344,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:154,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,155,agent,channel1,96,808.44,814.12,"of those documents I mentioned earlier on the call to bring, you'll also receive an SMS reminder",neutral,0.8976,False,False,False,False,False,5.68,0.080419,0.999969,-21.893,0.144707,1528.994,186.567,76.738,2.993,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:155,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,156,agent,channel1,97,814.12,824.76,"the day before your appointment, you're very welcome Maria, I'm glad I could help, now",positive,0.9753,False,False,False,False,False,10.64,0.064356,0.799835,-23.828,0.048661,920.67,251.66,133.498,1.41,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:156,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,157,customer,channel2,60,816.08,829.08,"Perfect, thanks so much for your help, Danielle. You've been really clear and really helpful.",positive,0.9851,False,False,False,False,False,13.0,0.03658,0.565643,-28.735,0.072014,1643.135,274.304,124.97,1.154,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Finance_1592672:turn:157,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Finance_1592672,158,agent,channel1,98,824.76,829.0,aside from that is there anything else I can assist you with today or,neutral,0.9102,False,False,False,False,False,4.24,0.104781,0.685883,-19.594,0.171442,1930.754,215.572,60.719,3.302,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Finance_1592672:turn:158,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
