call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_DeliveryService_1592668,105,agent,channel1,79,450.12,464.6,"Perfect, so just to confirm, 96874521 and what's the best contact number for you, Maria,",positive,0.8743,False,False,False,False,False,14.48,0.072375,0.883331,-22.808,0.088151,1372.967,269.747,118.259,1.036,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,106,customer,channel2,27,455.96,465.96,one.,neutral,0.6815,False,False,False,False,False,10.0,0.011659,0.263824,-38.667,0.065926,1779.283,266.894,148.514,0.1,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,107,agent,channel1,80,464.6,471.6,in case we need to reach you about the delivery?,neutral,0.9377,False,False,True,False,False,7.0,0.027922,0.323975,-31.081,0.044338,1063.259,271.542,137.564,1.429,low,low,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_DeliveryService_1592668:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,108,customer,channel2,28,466.84,475.96,Oh that would be my mobile um 0412765893. It's the number I'm calling on now if you can see that.,neutral,0.9031,False,False,False,False,False,9.12,0.05398,0.491455,-25.355,0.132577,1552.09,185.362,70.083,2.193,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,109,agent,channel1,81,471.6,473.6,Excellent.,positive,0.9053,False,False,False,False,False,2.0,4.4e-05,0.000763,-87.207,0.014284,811.899,322.962,135.412,0.5,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,110,agent,channel1,82,473.6,479.76,"So, okay, I've got everything updated in the system.",positive,0.546,False,False,False,False,False,6.16,0.100235,0.80896,-19.98,0.118625,1389.76,241.526,107.7,1.461,high,low,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,111,agent,channel1,83,479.76,484.44,Your package is now flagged for same day priority courier service from our Silverwater,neutral,0.8305,False,False,False,False,False,4.68,0.095574,0.791229,-20.393,0.186922,1824.903,200.334,61.19,2.991,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,112,agent,channel1,84,484.44,490.08,"depot to Henderson and Associates in Paramatter, delivery by 5pm today.",neutral,0.9173,False,False,False,False,False,5.64,0.087209,0.673096,-21.189,0.150112,1675.23,184.237,63.257,1.95,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,113,customer,channel2,29,485.96,502.84,Perfect and just to be absolutely clear this is definitely going to arrive today,positive,0.9861,False,False,False,False,False,16.88,0.025637,0.437134,-31.823,0.06067,1761.139,275.527,134.032,0.829,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,114,agent,channel1,85,490.56,495.76,"Maria, you'll also receive an SMS notification when the driver is about 30 minutes away and",neutral,0.9101,False,False,False,False,False,5.2,0.097249,0.585938,-20.242,0.142935,1625.786,207.071,68.398,3.077,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,115,agent,channel1,86,495.76,506.56,another one when it's been successfully delivered.,positive,0.5795,False,False,False,False,False,10.8,0.030145,0.602295,-30.416,0.064242,1140.18,277.102,140.774,0.648,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,116,customer,channel2,30,503.48,511.96,because I need to let the accountant know.,neutral,0.8767,False,False,False,False,False,8.48,0.027584,0.488373,-31.187,0.069953,1657.756,257.972,139.259,0.943,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,117,agent,channel1,87,506.56,509.44,"Yes Maria, I can confirm it will definitely arrive today.",positive,0.8931,False,False,False,False,False,2.88,0.090905,0.628632,-20.828,0.116624,1348.943,188.703,60.109,3.472,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,118,agent,channel1,88,509.44,513.96,The driver will be dispatched within the next 20 minutes from Silverwater based on,neutral,0.9319,False,False,False,False,False,4.52,0.091909,0.767334,-20.733,0.17823,1720.88,186.869,73.65,3.097,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,119,agent,channel1,89,513.96,518.48,current traffic conditions and I'm checking Google Maps for you right now.,neutral,0.9327,False,False,False,False,False,4.52,0.077008,0.801788,-22.269,0.141075,1427.55,204.98,87.796,2.655,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,120,customer,channel2,31,515.96,535.96,I can't even tell you what a relief that is honestly I was starting to have a panic attack.,positive,0.5458,False,False,False,False,False,20.0,0.034411,0.505005,-29.266,0.065586,1693.726,276.413,132.67,0.95,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,121,agent,channel1,90,518.48,526.48,"They'd arrive in Paramatter by approximately 415 to 445, well before your 5pm commitment.",neutral,0.9184,False,False,False,False,False,8.0,0.113335,0.983368,-18.913,0.095933,1195.707,197.213,96.112,1.75,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,122,agent,channel1,91,532.48,536.48,"Yeah, look, we don't want you having a panic attack, but I can completely understand",negative,0.6298,False,False,False,False,False,4.0,0.112889,0.779694,-18.947,0.088747,1112.707,176.952,56.174,3.75,high,high,low,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,123,customer,channel2,32,536.2,550.68,Um actually yeah just one more thing why was there so much impact from the road works like don't you,negative,0.6637,False,False,False,False,False,14.48,0.04058,0.520752,-27.834,0.069489,1717.498,272.811,125.768,1.381,low,low,high,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,124,agent,channel1,92,536.48,538.48,how stressful this would be for you.,negative,0.7736,False,False,True,False,False,2.0,0.050368,0.380737,-25.957,0.183733,1700.259,160.117,73.919,3.5,low,high,low,False,False,True,False,False,negative,medium,3,negative agent sentiment | agent probing question detected,low,AGENT_NEGATIVE_SENTIMENT|AGENT_PROBING,en_AU_DeliveryService_1592668:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,125,agent,channel1,93,538.48,540.48,Tax documents are nothing to muck around with.,negative,0.6586,False,False,False,False,False,2.0,0.097993,0.816772,-20.176,0.135432,1354.881,166.609,52.097,4.0,high,high,low,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,126,agent,channel1,94,540.48,543.48,Is there anything I can help you with today?,neutral,0.8547,False,False,True,True,False,3.0,0.091056,0.495483,-20.814,0.081148,1246.429,210.368,86.228,3.0,high,high,medium,False,False,True,True,False,neutral,high,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_AU_DeliveryService_1592668:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,127,agent,channel1,95,543.48,545.48,Other than that?,neutral,0.8823,False,False,True,False,False,2.0,0.067966,0.578918,-23.354,0.039636,800.139,245.742,133.292,1.5,medium,medium,high,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_DeliveryService_1592668:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,128,agent,channel1,96,549.48,554.48,"Yeah, look, that's a really great question.",positive,0.9807,False,False,False,False,False,5.0,0.050091,0.676575,-26.005,0.05818,1055.976,288.068,134.033,1.4,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,129,customer,channel2,33,550.68,555.96,guys usually plan for that kind of thing?,neutral,0.8934,False,False,False,False,False,5.28,0.028563,0.390228,-30.884,0.073736,1641.212,247.372,119.774,1.515,low,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,130,agent,channel1,97,554.48,558.48,"Normally our drivers do have an alternate route mapped out, particularly for",neutral,0.8756,False,False,False,False,False,4.0,0.102627,0.667603,-19.775,0.107278,1385.617,197.123,59.957,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,131,agent,channel1,98,558.48,562.48,"Paramatter Road, since it's always got something going on.",neutral,0.7417,False,False,False,False,False,4.0,0.086511,0.846985,-21.259,0.143462,1554.526,185.974,67.809,2.25,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,132,agent,channel1,99,562.48,565.48,What happened in this particular case was that the road works weren't on our,neutral,0.5174,False,False,True,False,False,3.0,0.112343,0.966949,-18.989,0.132615,1536.582,202.079,60.036,4.667,high,high,medium,False,False,True,False,False,neutral,high,0,agent probing question detected,low,AGENT_PROBING,en_AU_DeliveryService_1592668:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,133,agent,channel1,100,565.48,569.48,scheduled notifications from Transport New South Wales.,neutral,0.9426,False,False,False,False,False,4.0,0.055819,0.38678,-25.064,0.160563,1625.726,156.618,61.343,1.75,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,134,customer,channel2,34,565.96,587.96,Okay that makes sense at least you sorted it out.,neutral,0.5025,False,False,False,False,False,22.0,0.018407,0.453308,-34.7,0.060577,1673.304,293.523,137.272,0.455,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,135,agent,channel1,101,569.48,573.48,"They started Monday night unexpectedly, so Tuesday morning our driver got caught",negative,0.661,False,False,False,False,False,4.0,0.119768,0.999969,-18.433,0.161222,1738.768,192.537,68.212,3.0,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,136,agent,channel1,102,573.48,575.48,in the back up with no warning.,neutral,0.6144,False,False,False,False,False,2.0,0.084209,0.471802,-21.493,0.076885,829.828,155.045,53.01,3.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:136,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,137,agent,channel1,103,575.48,579.48,We've since updated all our routes throughout that area and our drivers are,neutral,0.7321,False,False,False,False,False,4.0,0.110291,0.777161,-19.149,0.128151,1470.658,181.077,69.708,3.25,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:137,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,138,agent,channel1,104,579.48,583.48,now using Victoria Road as the main arterial instead.,neutral,0.9101,False,False,False,False,False,4.0,0.049841,0.329559,-26.048,0.102376,1319.403,163.157,92.223,2.25,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:138,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,139,agent,channel1,105,587.48,588.48,"Yup, definitely.",positive,0.5845,False,False,False,False,False,1.0,0.054786,0.580811,-25.227,0.136444,1723.303,210.306,127.121,2.0,medium,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:139,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,140,agent,channel1,106,588.48,592.48,"And look, as an additional gesture of goodwill and for the inconvenience,",neutral,0.5468,False,False,False,False,False,4.0,0.102959,0.780853,-19.747,0.116622,1468.353,181.502,61.487,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:140,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,141,agent,channel1,107,592.48,596.48,"I'm going to add $20 credit to your account, so you'll see that reflected",neutral,0.626,False,False,False,False,False,4.0,0.096668,0.692535,-20.294,0.151325,1794.839,195.857,73.56,3.5,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:141,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,142,customer,channel2,35,595.96,611.96,Oh you didn't have to do that Danielle but thank you that's a real that's that's top's customer service.,positive,0.6482,False,False,False,False,False,16.0,0.039317,0.716187,-28.108,0.115635,1955.98,249.103,127.841,1.188,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:142,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,143,agent,channel1,108,596.48,600.48,in your next invoice or if your pay-as-you-go customer will apply it,neutral,0.8944,False,False,False,False,False,4.0,0.107346,0.604492,-19.384,0.145853,1667.916,192.549,54.541,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:143,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,144,agent,channel1,109,600.48,602.48,to your next shipment.,neutral,0.8024,False,False,False,False,False,2.0,0.084966,0.691895,-21.415,0.127472,1483.251,164.012,90.604,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:144,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,145,agent,channel1,110,606.48,611.48,"Yeah, look, Maria, it's our pleasure.",positive,0.931,False,False,False,False,False,5.0,0.062896,0.721863,-24.027,0.026569,869.431,290.628,131.434,1.2,medium,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:145,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,146,agent,channel1,111,611.48,614.48,"We understand how important this was, and of course you did pay for a",neutral,0.5947,False,False,False,False,False,3.0,0.092889,0.624176,-20.641,0.14557,1552.74,157.369,53.072,4.667,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:146,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,147,agent,channel1,112,614.48,616.48,service that didn't deliver.,negative,0.8352,False,False,False,False,False,2.0,0.080664,0.507141,-21.866,0.171007,1661.327,155.705,48.264,2.0,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:147,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,148,agent,channel1,113,616.48,620.48,We do really want to make sure that our customers are feeling like they're,positive,0.7058,False,False,False,False,False,4.0,0.091882,0.499451,-20.735,0.129956,1319.061,168.619,54.664,3.5,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:148,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,149,agent,channel1,114,620.48,625.48,"valued, we value your business, and if there's anything else that we can do",positive,0.5894,False,False,False,False,False,5.0,0.090746,0.595703,-20.843,0.151607,1581.183,163.01,65.402,2.8,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:149,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,150,agent,channel1,115,625.48,628.48,to help you feel looked after.,positive,0.6323,False,False,False,False,False,3.0,0.062622,0.740051,-24.065,0.127613,1358.977,156.957,90.445,2.0,medium,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:150,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,151,customer,channel2,36,625.96,641.96,Um no I think that's everything you've been really helpful Danielle and sorry I was a bit frustrated earlier in the call too.,positive,0.7157,True,False,False,False,False,16.0,0.038455,0.588898,-28.301,0.083461,1646.087,250.781,131.082,1.438,low,low,high,True,False,False,False,False,positive,medium,30,customer frustration language | medium customer vocal intensity,medium,CUST_FRUSTRATION_LANGUAGE|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:151,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,152,agent,channel1,116,628.48,632.48,"Now, aside from the delivery, is there anything else I can help you with",neutral,0.887,False,False,False,True,False,4.0,0.114032,0.725708,-18.86,0.117207,1332.567,192.534,60.428,3.5,high,high,medium,False,False,False,True,False,neutral,high,0,agent ownership detected,low,AGENT_OWNERSHIP,en_AU_DeliveryService_1592668:turn:152,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,153,agent,channel1,117,632.48,633.48,today?,neutral,0.8298,False,False,True,False,False,1.0,0.041207,0.253906,-27.701,0.087463,1293.624,179.469,124.817,1.0,low,low,low,False,False,True,False,False,neutral,low,0,agent probing question detected,low,AGENT_PROBING,en_AU_DeliveryService_1592668:turn:153,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,154,agent,channel1,118,636.48,638.48,"Okay, perfect.",positive,0.9282,False,False,False,False,False,2.0,0.036362,0.581512,-28.787,0.069832,1127.582,262.611,147.241,1.0,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:154,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,155,agent,channel1,119,640.48,643.48,"No, look, it's completely understandable.",positive,0.6333,False,False,False,False,False,3.0,0.133523,0.999969,-17.489,0.087678,1204.846,253.872,119.476,1.667,high,medium,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:155,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,156,agent,channel1,120,643.48,646.48,Tax time is stressful for everyone.,negative,0.7259,False,False,False,False,False,3.0,0.079503,0.57901,-21.992,0.203135,1856.461,158.741,68.993,2.0,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:156,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,157,agent,channel1,121,646.48,650.48,"So just to recap everything, so your package with your tracking number",neutral,0.9048,False,False,False,False,False,4.0,0.09449,0.9133,-20.492,0.158688,1783.489,216.136,70.574,3.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:157,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
