call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Entertainment_1588691,107,customer,channel2,38,621.0,649.0,"Yes, you're good to go ahead with that purchase and then send me the confirmation once you're done.",neutral,0.5693,False,False,False,False,False,28.0,0.04624,0.961548,-26.7,0.029897,600.165,309.997,130.217,0.643,high,medium,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Entertainment_1588691:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,108,agent,channel1,70,626.0,631.0,Okay.,neutral,0.5693,False,False,False,False,False,5.0,0.016133,0.1474,-35.846,0.04532,580.419,302.606,123.46,0.2,low,low,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,109,agent,channel1,71,631.0,636.0,So I have sent I have triggered the purchase.,neutral,0.8692,False,False,False,False,False,5.0,0.029594,0.160553,-30.576,0.077239,901.652,242.443,87.431,1.8,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,110,agent,channel1,72,636.0,643.0,So you should get an email to that email that you just told me.,neutral,0.8905,False,False,False,False,False,7.0,0.030068,0.15152,-30.438,0.074839,1066.533,237.95,103.402,2.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,111,agent,channel1,73,643.0,647.0,And the passes will be sent.,neutral,0.8948,False,False,False,False,False,4.0,0.020133,0.167603,-33.922,0.078323,993.891,249.202,118.978,1.5,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,112,agent,channel1,74,647.0,656.0,Momentarily.,neutral,0.797,False,False,False,False,False,9.0,0.009088,0.137024,-40.83,0.004704,304.25,371.56,82.738,0.111,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,113,customer,channel2,39,649.0,659.0,All right. I do see them. So thank you very much. And I don't think there's anything else.,positive,0.8216,False,False,False,False,False,10.0,0.089444,0.965546,-20.969,0.070737,999.944,203.911,124.832,1.8,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Entertainment_1588691:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,114,agent,channel1,75,656.0,657.0,Okay.,neutral,0.5693,False,False,False,False,False,1.0,0.016764,0.155396,-35.513,0.057388,1027.969,291.086,122.779,1.0,low,medium,medium,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,115,agent,channel1,76,657.0,661.0,"In that case, have a great day.",positive,0.9768,False,False,False,False,False,4.0,0.021192,0.153137,-33.477,0.036195,818.007,291.914,118.674,1.75,medium,high,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,116,customer,channel2,40,659.0,661.0,Thank you. You as well.,positive,0.9392,False,False,False,False,False,2.0,0.074301,0.806641,-22.58,0.055765,771.348,228.249,133.349,2.5,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_Entertainment_1588691:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,117,agent,channel1,77,661.0,662.0,Bye.,neutral,0.6078,False,False,False,False,False,1.0,0.025701,0.143707,-31.801,0.03952,614.991,339.705,61.099,1.0,medium,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,118,agent,channel1,78,677.0,687.0,Thank you.,positive,0.8345,False,False,False,False,False,7.506,0.0,3.1e-05,-127.487,2.3e-05,222.21,389.145,59.919,0.266,low,low,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Entertainment_1588691:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Entertainment_1588691,119,customer,channel2,41,679.0,682.0,Thank you.,positive,0.8345,False,False,False,False,False,3.0,2e-06,3.1e-05,-116.016,0.001288,142.864,391.919,46.744,0.667,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Entertainment_1588691:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
