call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Agriculture_1592234,108,agent,channel1,76,550.16,555.24,people that we've worked together over the years that we do highly recommend.,positive,0.9249,False,False,False,False,False,5.08,0.073787,0.667908,-22.64,0.115505,1246.239,164.424,61.571,2.559,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,109,agent,channel1,77,555.24,560.52,"So we don't take part in that, but we can sort of direct you to the right people",neutral,0.7452,False,False,False,False,False,5.28,0.090862,0.627594,-20.832,0.098386,1133.6,184.935,50.777,3.409,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,110,agent,channel1,78,560.52,566.36,"that we have confidence in to be able to help out, get repairs done, fix up certain",positive,0.5054,False,False,False,False,False,5.84,0.052581,0.504364,-25.583,0.116891,1193.628,159.618,59.029,2.911,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,111,agent,channel1,79,566.36,571.12,"things that need to be done, because we understand that farms are limited sometimes in the",neutral,0.8282,False,False,False,False,False,4.76,0.062918,0.711273,-24.025,0.107016,1203.758,161.085,51.062,3.361,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,112,customer,channel2,33,570.24,598.24,"Okay, so that's good to know. I guess what we'll try to do is we'll take the 10 o'clock spot on",positive,0.5936,False,False,False,False,False,28.0,0.014819,0.265656,-36.583,0.046671,815.628,304.196,116.717,0.75,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,113,agent,channel1,80,571.12,578.8,"funds. So we don't do that per se ourselves, but we can definitely help out to direct some",neutral,0.755,False,False,False,False,False,7.68,0.077825,0.643768,-22.178,0.113952,1189.924,174.465,65.988,2.344,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,114,agent,channel1,81,578.8,580.4,people that we do have confidence in.,positive,0.6928,False,False,False,False,False,1.6,0.041537,0.262115,-27.631,0.082587,975.471,144.155,28.587,4.375,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,115,customer,channel2,34,598.24,605.44,"Thursday. My husband and I, there's both of us that would be there. Is it charged per person? Is",neutral,0.8234,False,False,False,False,False,7.2,0.027405,0.204987,-31.244,0.112287,1272.897,227.881,77.598,2.639,low,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,116,agent,channel1,82,601.12,627.12,"It's charged per session, basically, it's not charged per person. So you and your husband are both invited to come here, the here, the lecture, like I said, we do have the online option as well, if that's easier to be able to, because we're in the city.",neutral,0.7665,False,False,False,False,False,26.0,0.068825,0.671539,-23.245,0.082266,1063.624,221.903,115.541,1.846,medium,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,117,customer,channel2,35,605.44,610.32,it charged per session? What is that all about?,neutral,0.787,False,False,False,False,False,4.88,0.022578,0.18457,-32.926,0.109439,1265.386,217.487,97.522,1.844,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,118,agent,channel1,83,627.12,634.36,"If that's something that you cannot attend in person, we're more than happy to be able to provide a link and can email you all the information that you need.",positive,0.5904,False,False,False,False,False,7.24,0.070537,0.685516,-23.032,0.097037,1172.166,168.607,41.798,4.144,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,119,customer,channel2,36,628.24,651.84,"Okay, I'm very satisfied with your explanations and and and helpfulness. So would you mind booking",positive,0.957,False,False,False,False,False,23.6,0.01628,0.177185,-35.767,0.049079,909.471,284.424,117.094,0.678,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,120,agent,channel1,84,634.36,663.6,"Not at all. I have all the information right here that you provided earlier, and I'll be able to get started. And I got you booked right now for Thursday at 10am.",neutral,0.6608,False,False,False,False,False,29.24,0.04819,0.559692,-26.341,0.039969,845.525,282.352,127.16,1.094,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,121,customer,channel2,37,651.84,679.6,"us for Thursday then, please? Thank you very much. Bye.",positive,0.6552,False,False,False,False,False,27.76,0.00802,0.190002,-41.916,0.017614,596.421,353.991,99.695,0.36,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Agriculture_1592234:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,122,agent,channel1,85,663.6,669.84,So we'd be happy to see you either in person or online. I'll send the information for both just in case.,positive,0.9278,False,False,False,False,False,6.24,0.076274,0.901855,-22.352,0.129527,1274.362,179.921,64.514,3.365,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Agriculture_1592234,123,agent,channel1,86,674.2,677.04,Have a great day. Thank you for calling. Bye.,positive,0.9842,False,False,False,False,False,2.84,0.108016,0.565704,-19.33,0.07158,1016.068,184.306,60.905,3.169,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Agriculture_1592234:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
