call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_Food_1590992,105,customer,channel2,40,716.48,726.48,Okay.,neutral,0.5693,False,False,False,False,False,10.0,0.000196,0.007324,-74.164,0.01609,593.076,326.455,130.402,0.1,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:105,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,106,customer,channel2,41,726.48,749.48,Okay.,neutral,0.5693,False,False,False,False,False,23.0,0.002425,0.051788,-52.307,0.030974,667.948,307.268,135.975,0.043,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:106,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,107,agent,channel1,66,734.0,749.0,"and they love dark catering services, whether it was our vegetarian buffet or just our regular buffets for catering. They absolutely love it. So I'll have one of our managers send you some reviews and hopefully you can make a decision after that.",positive,0.9532,False,False,False,False,False,15.0,0.060366,0.691925,-24.384,0.086679,1015.73,192.575,60.363,2.867,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:107,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,108,agent,channel1,67,749.0,772.0,"Absolutely. Yes. All right. And just, I did have one last question. Did you guys want any alcohol like beverages for this, for this birthday party or is that not really what you're looking for time?",positive,0.5609,False,False,True,False,False,23.0,0.058856,0.999969,-24.604,0.090058,1250.812,232.9,103.213,1.565,medium,medium,high,False,False,True,False,False,positive,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_Food_1590992:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,109,customer,channel2,42,749.48,770.48,"Okay. No, that would be great. I appreciate that. It's good to have good reviews. I am in the right place because came high recommended by a friend, so.",positive,0.9524,False,False,False,False,False,21.0,0.058559,0.999969,-24.648,0.071316,978.289,258.696,125.14,1.381,medium,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,110,customer,channel2,43,770.48,798.48,"Yeah, people probably have wine and include, of course, yeah, the cranberry juice in this in the smoothies or whatever we choose. But yeah, I have to figure that out how much wine we would have and what offer maybe some champagne.",neutral,0.7889,False,False,False,False,False,28.0,0.060482,0.960114,-24.367,0.081091,1019.419,233.751,116.281,1.5,medium,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,111,agent,channel1,68,779.0,801.0,"Okay. Yeah. If anything, you just would have to let me know. You would have to let us know. It's like what kind of one, whether that's red, white or, yeah. And so, yeah, we'd be both.",neutral,0.7009,False,False,False,False,False,22.0,0.061256,0.963196,-24.257,0.090427,1301.705,207.704,96.403,1.682,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,112,customer,channel2,44,798.48,821.48,I was hoping I say desserts were included in the menu.,neutral,0.7961,False,False,False,False,False,23.0,0.041347,0.831451,-27.671,0.05015,820.814,283.783,130.783,0.478,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,113,agent,channel1,69,801.0,816.0,"Okay. Both is perfect. Both is really good as well. So, yep, we can do that for you. And I also had one last question for you. Did you guys want any cake for this birthday party or are you just kind of not doing a cake for this birthday party right now?",positive,0.9366,False,False,True,False,False,15.0,0.060489,0.536469,-24.367,0.095847,1145.287,222.602,84.881,3.533,medium,high,medium,False,False,True,False,False,positive,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_Food_1590992:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,114,agent,channel1,70,816.0,822.0,Yeah.,neutral,0.5798,False,False,False,False,False,6.0,0.015308,0.359161,-36.302,0.085119,1349.764,231.341,121.931,0.167,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,115,agent,channel1,71,822.0,836.0,"Desserts are like typically just fruits. We have a fruit salad. We also do have other options. Cupcakes is an option, but the only thing is birthday cakes.",neutral,0.7664,False,False,False,False,False,14.0,0.107873,0.999969,-19.342,0.110797,1225.451,209.895,77.997,2.0,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,116,customer,channel2,45,822.48,841.48,Then.,neutral,0.6217,False,False,False,False,False,19.0,0.007199,0.253082,-42.854,0.027055,641.477,312.165,134.352,0.053,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,117,agent,channel1,72,836.0,849.0,"It would be an additional charge for our birthday case just because we get those shipped out to us and they are an extra charge. So, instead of a thousand and seventy, it would bring you up to a little bit more.",neutral,0.8239,False,False,False,False,False,13.0,0.065347,0.642059,-23.695,0.101886,1157.006,180.84,60.602,3.231,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,118,customer,channel2,46,841.48,855.48,Okay.,neutral,0.5693,False,False,False,False,False,14.0,0.013912,0.593384,-37.132,0.038908,741.421,303.076,133.405,0.071,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,119,agent,channel1,73,849.0,859.0,But we can send you the whole pricing in the email with the sample menu.,neutral,0.8905,False,False,False,False,False,10.0,0.047069,0.487701,-26.545,0.088922,1290.061,194.124,98.01,1.5,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,120,customer,channel2,47,855.48,866.48,And is there is there different key options in there?,neutral,0.9357,False,False,False,False,False,11.0,0.054335,0.685059,-25.298,0.055698,905.662,283.85,130.713,0.909,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,121,agent,channel1,74,859.0,866.0,"Yeah, there are different cake options. You can choose from vanilla, chocolate, strawberry.",neutral,0.7648,False,False,False,False,False,7.0,0.070623,0.882172,-23.021,0.12195,1314.314,222.547,90.7,1.857,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,122,agent,channel1,75,866.0,876.0,"But yeah, those are the three options. Vanilla, chocolate and strawberry. Usually people just go for the vanilla cake.",neutral,0.6891,False,False,False,False,False,10.0,0.037443,0.423889,-28.533,0.097834,1410.192,189.933,110.403,1.9,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,123,customer,channel2,48,866.48,872.48,Perfect.,positive,0.9075,False,False,False,False,False,6.0,0.014428,0.265778,-36.816,0.026328,663.242,315.156,130.832,0.167,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,124,customer,channel2,49,872.48,878.48,Okay. Do you want my email?,neutral,0.8709,False,False,False,False,False,6.0,0.058911,0.764771,-24.596,0.066879,983.473,261.962,127.064,1.0,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,125,agent,channel1,76,876.0,889.0,"Oh, yes, please. Whenever you're ready.",positive,0.9354,False,False,False,False,False,13.0,0.04596,0.999939,-26.752,0.080954,1446.748,221.061,128.059,0.462,low,low,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,126,customer,channel2,50,878.48,895.48,"It's Andrea, A-N-D-R-E-A at Shaw.com.",neutral,0.879,False,False,False,False,False,17.0,0.046794,0.808441,-26.596,0.061459,979.173,261.237,126.682,0.294,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,127,agent,channel1,77,889.0,897.0,Andrea at Shaw.com. Wonderful. We will send you an email. Thank you. Is there anything else that could help you with?,positive,0.9669,False,False,True,False,False,8.0,0.058,0.764587,-24.731,0.085262,1098.91,216.564,95.011,2.625,medium,high,medium,False,False,True,False,False,positive,medium,0,agent probing question detected,low,AGENT_PROBING,en_CA_Food_1590992:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,128,customer,channel2,51,895.48,898.48,Great. Thank you so much.,positive,0.9813,False,False,False,False,False,3.0,0.049126,0.547546,-26.174,0.072582,1036.499,248.984,127.142,1.667,medium,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_Food_1590992:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_Food_1590992,129,agent,channel1,78,897.0,899.0,"You're welcome. Okay, bye.",positive,0.7508,False,False,False,False,False,2.0,0.034259,0.277252,-29.304,0.072831,1105.22,190.6,94.193,2.0,low,medium,low,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_Food_1590992:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
