call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_CA_DeliveryService_1588686,108,customer,channel2,27,509.56,533.88,"Yes, O W E N O N, as in my first name, D E S T R E E T, district as in my address H O M E as in home where I live at yahoo, the obsolete website.net as in network.",neutral,0.7633,False,False,False,False,False,24.32,0.183694,1.0,-14.718,0.079009,998.514,192.165,115.585,1.768,high,high,low,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:108,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,109,agent,channel1,82,537.0,543.0,I will send you that itemized receipt for the insurance.,neutral,0.8934,False,False,False,False,False,6.0,0.02522,0.164307,-31.965,0.108318,1212.992,222.893,94.887,1.667,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:109,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,110,customer,channel2,28,539.88,555.88,Wonderful. And when would they be expecting to deliver that by same day?,positive,0.9369,False,False,False,False,False,16.0,0.072928,0.995758,-22.742,0.019662,351.785,335.67,116.483,0.812,high,medium,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:110,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,111,agent,channel1,83,543.0,558.0,And you can pay for that when the delivery truck arrives tomorrow at 8am.,neutral,0.8725,False,False,False,False,False,15.0,0.018361,0.193573,-34.722,0.059729,832.396,281.912,116.835,0.933,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,112,agent,channel1,84,558.0,569.0,They can do that at the same day.,neutral,0.8597,False,False,False,False,False,11.0,0.00899,0.165802,-40.924,0.020857,445.214,342.523,107.89,0.727,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,113,customer,channel2,29,561.08,567.88,"Okay, wonderful. And then would I be able to get tracking updates as this package is being delivered?",positive,0.935,False,False,False,False,False,6.8,0.175753,0.990906,-15.102,0.0982,1120.083,148.461,66.927,2.647,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,114,agent,channel1,85,569.0,570.0,Absolutely.,neutral,0.4856,False,False,False,False,False,1.0,0.032595,0.180695,-29.737,0.055588,885.23,233.698,63.98,1.0,high,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,115,customer,channel2,30,569.56,598.92,"All right, that will be fine. I'll be refreshing that urgently throughout the day of the delivery.",positive,0.6423,False,False,False,False,False,29.36,0.053244,1.0,-25.475,0.014268,240.088,345.147,111.819,0.579,high,low,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,116,agent,channel1,86,570.0,573.0,Once the package is.,neutral,0.8274,False,False,False,False,False,3.0,0.026075,0.155823,-31.676,0.114512,1318.877,192.624,68.521,1.333,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,117,agent,channel1,87,573.0,580.0,"Once the delivery people arrive, they will put a tracking code on the package.",neutral,0.8995,False,False,False,False,False,7.0,0.025103,0.185822,-32.006,0.073704,1081.992,231.471,93.683,2.0,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,118,agent,channel1,88,580.0,586.0,And give you the associated receipt with that that has the tracking number on the bottom.,neutral,0.9287,False,False,False,False,False,6.0,0.024163,0.168579,-32.337,0.091748,1066.222,215.773,68.889,2.667,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,119,agent,channel1,89,586.0,590.0,And you just enter that into the tracker on our website.,neutral,0.8903,False,False,False,False,False,4.0,0.028458,0.204773,-30.916,0.070146,953.462,227.471,80.307,2.75,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,120,agent,channel1,90,590.0,613.0,And that will tell you exactly what is going on.,neutral,0.7088,False,False,False,False,False,23.0,0.008787,0.194824,-41.123,0.011531,429.197,356.287,98.07,0.435,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,121,customer,channel2,31,600.04,611.4,"Thank you very much, James. And when you if you need any more information from me, please give me a call or email me, and I'll be awaiting the delivery people at 8am tomorrow.",positive,0.7861,False,False,False,False,False,11.36,0.143145,0.999969,-16.885,0.080957,1059.837,139.774,63.151,2.993,high,high,low,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,122,agent,channel1,91,613.0,620.0,Good. Can you please confirm that you received the email for the insurance.,neutral,0.509,False,False,False,False,False,7.0,0.023975,0.169403,-32.405,0.065425,993.699,261.581,106.815,1.857,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,123,customer,channel2,32,618.12,620.92,"I did, yes.",neutral,0.7264,False,False,False,False,False,2.8,0.090722,0.967407,-20.846,0.045111,891.718,255.83,145.489,1.071,high,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,124,agent,channel1,92,620.0,622.0,Perfect.,positive,0.9075,False,False,False,False,False,2.0,0.022364,0.165771,-33.009,0.127813,1424.498,201.339,91.925,0.5,medium,low,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,125,agent,channel1,93,622.0,636.0,"Okay, then the delivery people will arrive at 8am tomorrow at your home address and deliver it to your requested delivery address.",neutral,0.8418,False,False,False,False,False,14.0,0.02503,0.200226,-32.031,0.073354,978.729,246.35,99.079,1.571,medium,medium,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,126,customer,channel2,33,629.56,642.12,Thank you very much. You too.,positive,0.9698,False,False,False,False,False,12.56,0.030304,0.654144,-30.37,0.019413,431.873,341.726,115.906,0.478,high,low,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_CA_DeliveryService_1588686:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_CA_DeliveryService_1588686,127,agent,channel1,94,636.0,638.0,Have a great day.,positive,0.9729,False,False,False,False,False,2.0,0.018414,0.137665,-34.697,0.024538,559.244,328.593,94.008,2.0,low,high,high,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_CA_DeliveryService_1588686:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
