call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Health_1592677,111,customer,channel2,38,405.04,411.2,"to approve the, what do you call it, the repeat script for my blood pressure",negative,0.5397,False,False,False,False,False,6.16,0.051992,0.346832,-25.681,0.152743,1905.838,174.554,71.9,2.435,medium,medium,low,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:111,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,112,customer,channel2,39,411.2,417.48,medication to be sent to Priceline at Westfield Bondi Junction.,neutral,0.9436,False,False,False,False,False,6.28,0.037016,0.562744,-28.632,0.138154,1952.841,224.588,108.063,1.592,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:112,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,113,agent,channel1,74,417.72,421.72,So we'll also send you that SMS reminder the day before your appointment.,neutral,0.9111,False,False,False,False,False,4.0,0.088113,0.734344,-21.099,0.08791,958.457,173.995,48.256,3.25,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:113,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,114,agent,channel1,75,421.72,432.72,So please keep an eye on your phone.,neutral,0.8317,False,False,False,False,False,11.0,0.021636,0.32132,-33.296,0.019518,778.922,292.5,136.649,0.727,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:114,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,115,customer,channel2,40,423.64,427.68,"Yeah, perfect, so what happens if the pharmacy hasn't received the script by",neutral,0.4747,False,False,False,False,False,4.04,0.057262,0.659576,-24.843,0.158949,2099.223,269.129,90.064,3.218,medium,high,high,False,False,False,False,False,neutral,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Health_1592677:turn:115,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,116,customer,channel2,41,427.68,434.56,"tomorrow afternoon? Like what do I do in that situation, do I call you back?",neutral,0.855,False,False,False,False,False,6.88,0.044197,0.428528,-27.092,0.16239,2115.023,180.977,76.204,2.18,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:116,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,117,agent,channel1,76,432.72,433.72,Yeah.,neutral,0.5798,False,False,False,False,False,1.0,0.052818,0.543701,-25.544,0.043625,806.635,245.806,135.599,1.0,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:117,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,118,agent,channel1,77,433.72,437.72,"If you haven't heard from our price line, sorry, by tomorrow around two or three,",neutral,0.7006,False,False,False,False,False,4.0,0.100351,0.65509,-19.97,0.100249,1084.343,191.151,71.512,3.75,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:118,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,119,agent,channel1,78,437.72,441.72,give us a call back on this number and we'll chase it up with Dr Chen.,neutral,0.9225,False,False,False,False,False,4.0,0.084688,0.840088,-21.444,0.116579,1251.206,204.855,82.269,4.0,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:119,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,120,agent,channel1,79,441.72,443.72,"But honestly, she's usually pretty quick with these things,",positive,0.6488,False,False,False,False,False,2.0,0.073346,0.584351,-22.692,0.113273,1333.712,177.263,58.452,4.5,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:120,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,121,agent,channel1,80,443.72,445.72,especially when they're marked urgent.,neutral,0.7199,False,False,False,False,False,2.0,0.04735,0.284088,-26.494,0.146686,1503.686,155.814,63.877,2.5,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:121,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,122,agent,channel1,81,445.72,456.72,"Like I said, she tends to check them in the morning anyway.",neutral,0.8993,False,False,False,False,False,11.0,0.017816,0.245148,-34.984,0.041023,881.571,275.604,145.279,1.091,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:122,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,123,customer,channel2,42,448.24,453.12,"Yeah, that's a bit reassuring, I was a bit worried, you know what I mean, like in",positive,0.7136,False,False,False,False,False,4.88,0.063816,0.397644,-23.901,0.095684,1558.621,234.868,85.023,3.484,medium,high,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Health_1592677:turn:123,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,124,customer,channel2,43,453.12,456.24,"case I ran out before Thursday, because can you imagine that, that would be",neutral,0.59,False,False,False,False,False,3.12,0.05545,0.389984,-25.122,0.160774,1811.316,204.264,75.574,4.487,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:124,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,125,customer,channel2,44,456.24,458.52,terrible.,negative,0.88,False,False,False,False,False,2.28,0.024145,0.229034,-32.344,0.128764,1984.986,214.889,128.127,0.439,low,low,medium,False,False,False,False,False,negative,low,15,negative customer sentiment,low,CUST_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:125,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,126,agent,channel1,82,456.72,458.72,"Yeah, I completely understand.",neutral,0.5092,False,True,False,False,False,2.0,0.086823,0.719452,-21.227,0.112026,1238.93,206.393,121.354,2.0,high,medium,medium,False,True,False,False,False,neutral,medium,0,agent empathy detected,low,AGENT_EMPATHY,en_AU_Health_1592677:turn:126,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,127,agent,channel1,83,458.72,461.72,We definitely don't want you missing out on any doses.,neutral,0.4859,False,False,False,False,False,3.0,0.064796,0.411255,-23.769,0.118834,1248.82,155.393,57.859,3.333,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:127,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,128,agent,channel1,84,461.72,465.72,"Maria, if there's, you know, some reason there's an issue with the script approval,",neutral,0.5765,False,False,False,False,False,4.0,0.147259,0.95343,-16.638,0.105391,1222.265,203.201,69.062,3.5,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:128,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,129,agent,channel1,85,465.72,468.72,"which I doubt there will be, but worst case scenario,",negative,0.56,False,False,False,False,False,3.0,0.13087,0.975311,-17.663,0.095054,1069.101,191.914,64.838,3.333,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:129,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,130,agent,channel1,86,468.72,471.72,you can always do a telehealth call with one of our other doctors tomorrow,neutral,0.904,False,False,False,False,False,3.0,0.081571,0.494965,-21.769,0.117323,1193.827,186.881,60.489,4.667,high,high,medium,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:130,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,131,agent,channel1,87,471.72,480.72,to get you through until Thursday.,neutral,0.7353,False,False,False,False,False,9.0,0.019777,0.449066,-34.077,0.03204,873.13,269.335,145.244,0.667,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:131,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,132,customer,channel2,45,473.24,479.32,"Okay, that's good to know, but you know what I mean, hopefully it won't come to that",positive,0.5396,False,False,False,False,False,6.08,0.058567,0.52002,-24.647,0.122952,1802.434,228.891,98.982,2.796,medium,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:132,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,133,customer,channel2,46,479.32,481.48,though.,neutral,0.7184,False,False,False,False,False,2.16,0.009873,0.119049,-40.111,0.149242,2297.197,174.694,125.649,0.463,low,low,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:133,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,134,agent,channel1,88,480.72,482.72,"Yeah, look, I'm sure it'll be absolutely fine,",positive,0.935,False,False,False,False,False,2.0,0.112561,0.681458,-18.972,0.096997,1138.305,173.811,55.259,4.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:134,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,135,agent,channel1,89,482.72,484.72,but it's always good to have a backup plan.,positive,0.6406,False,False,False,False,False,2.0,0.071153,0.491577,-22.956,0.094579,1038.015,183.937,65.386,4.5,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:135,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,136,agent,channel1,90,484.72,487.72,"Now, is there anything else that I can help you with today?",neutral,0.8796,False,False,True,True,False,3.0,0.113398,0.763153,-18.908,0.129602,1419.358,231.657,69.411,4.0,high,high,high,False,False,True,True,False,neutral,high,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_AU_Health_1592677:turn:136,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,137,customer,channel2,47,487.12,499.16,"Let me think, so my husband needs to make an appointment as well, he's got an",neutral,0.8689,False,False,False,False,False,12.04,0.057585,0.702301,-24.794,0.144715,2209.924,232.429,104.628,1.329,medium,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:137,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,138,customer,channel2,48,499.16,504.48,ingrown toenail and he's just a bit reluctant to actually make the,negative,0.5698,False,False,False,False,False,5.32,0.057893,0.394165,-24.748,0.128415,1945.235,219.699,82.362,2.256,medium,medium,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:138,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,139,customer,channel2,49,504.48,509.28,"booking, he was really worried that they might actually do surgery on the",negative,0.5686,False,False,False,False,False,4.8,0.058218,0.53125,-24.699,0.11441,1691.999,203.821,74.884,2.708,medium,medium,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:139,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,140,customer,channel2,50,509.28,515.08,"spot and he's like scared of, he's like really scared of pain but I was",negative,0.7729,False,False,False,False,False,5.8,0.065199,0.565765,-23.715,0.175749,2248.638,213.685,104.853,2.586,medium,medium,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:140,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,141,agent,channel1,91,514.72,535.72,Yeah.,neutral,0.5798,False,False,False,False,False,21.0,0.000125,0.00354,-78.071,0.008545,682.677,320.658,134.154,0.048,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:141,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,142,customer,channel2,51,515.12,519.92,"saying to him, mate, the pain that you're in at the moment, and especially because",negative,0.6604,False,False,False,False,False,4.8,0.062863,0.463745,-24.032,0.10193,1779.058,229.924,59.326,3.125,medium,high,high,False,False,False,False,False,negative,high,30,negative customer sentiment | high customer vocal intensity,medium,CUST_NEGATIVE_SENTIMENT|CUST_HIGH_VOCAL_INTENSITY,en_AU_Health_1592677:turn:142,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,143,customer,channel2,52,519.92,527.52,"he has to wear hard cap boots, you know, he works on a site, like he's a",neutral,0.7992,False,False,False,False,False,7.6,0.055543,0.773499,-25.107,0.147455,1953.527,198.742,76.816,2.237,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:143,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,144,customer,channel2,53,527.52,531.68,"workman, right, like he works on a building site, so he has to wear those",neutral,0.8839,False,False,False,False,False,4.16,0.050241,0.542206,-25.979,0.143719,1834.368,188.195,81.085,3.606,low,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:144,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,145,customer,channel2,54,531.68,538.16,"hard cap steel cap boots and I was saying to him, like the pain that",neutral,0.5787,False,False,False,False,False,6.48,0.057513,0.720062,-24.805,0.145419,2008.779,217.112,108.478,2.315,medium,medium,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:145,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,146,agent,channel1,92,535.72,558.72,Yeah.,neutral,0.5798,False,False,False,False,False,23.0,0.021889,0.727295,-33.195,0.016769,781.846,317.979,132.119,0.043,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:146,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,147,customer,channel2,55,538.16,543.44,you go through every day with that ingrown toenail and it looks like,negative,0.6432,False,False,False,False,False,5.28,0.047878,0.471527,-26.397,0.119941,1794.538,201.661,82.555,2.462,low,medium,medium,False,False,False,False,False,negative,low,15,negative customer sentiment,low,CUST_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:147,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,148,customer,channel2,56,543.48,548.64,"it's really nasty at the moment as well, it's really, really inflamed, like is",negative,0.9452,False,False,False,False,False,5.16,0.049918,0.498383,-26.035,0.128385,1850.359,194.068,57.188,2.713,low,medium,medium,False,False,False,False,False,negative,low,15,negative customer sentiment,low,CUST_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:148,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,149,customer,channel2,57,548.64,553.08,that okay if I actually make the appointment for my husband or is that,neutral,0.887,False,False,False,False,False,4.44,0.064783,0.621216,-23.771,0.120869,1708.707,212.41,66.064,3.153,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:149,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,150,customer,channel2,58,553.08,556.6,"kind of crossing some kind of line that I'm not allowed to do, because he",negative,0.6006,False,False,False,False,False,3.52,0.034555,0.413116,-29.23,0.132689,1771.211,188.615,62.983,4.261,low,high,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:150,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,151,customer,channel2,59,556.6,557.72,doesn't give me permission.,negative,0.5538,False,False,False,False,False,1.12,0.020053,0.190796,-33.957,0.141412,2054.1,158.294,64.406,3.571,low,high,low,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:151,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,152,agent,channel1,93,558.72,563.72,"If he doesn't give you permission, then he will definitely need to rebook it himself.",negative,0.5409,False,False,False,False,False,5.0,0.089807,0.938965,-20.934,0.117965,1235.199,197.127,71.506,3.0,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:152,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,153,agent,channel1,94,563.72,567.72,"Generally speaking, though, making appointments for patients is fine.",positive,0.5159,False,False,False,False,False,4.0,0.089159,0.789032,-20.997,0.136405,1557.169,190.625,66.909,2.25,high,medium,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:153,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,154,agent,channel1,95,567.72,574.72,We don't typically discuss any medical or personal details when booking the appointment.,neutral,0.8564,False,False,False,False,False,7.0,0.065733,0.555542,-23.644,0.1332,1371.959,165.74,76.006,1.857,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:154,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,155,customer,channel2,60,573.44,575.5,you,neutral,0.5119,False,False,False,False,False,2.06,9e-06,0.000153,-100.783,0.048107,1994.479,278.357,149.624,0.485,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:155,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,156,agent,channel1,96,574.72,579.72,"You know, if it's not with the actual patient themselves.",neutral,0.7456,False,False,False,False,False,5.0,0.077384,0.770203,-22.227,0.145256,1582.38,162.082,88.398,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:156,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,157,agent,channel1,97,579.72,585.72,"So in that sense, we are, of course, able to just book the appointment.",neutral,0.7666,False,False,False,False,False,6.0,0.10638,0.975189,-19.463,0.16066,1723.879,157.166,76.658,2.333,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:157,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,158,agent,channel1,98,585.72,590.72,"We do prefer if, of course, the patient does book themselves.",neutral,0.8119,False,False,False,False,False,5.0,0.097138,0.775787,-20.252,0.187447,1998.301,169.182,75.26,2.2,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:158,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,159,agent,channel1,99,590.72,597.72,That way we are able to sort of reduce any capacity restraints on our doctors.,neutral,0.6912,False,False,False,False,False,7.0,0.086307,0.840729,-21.279,0.144812,1595.959,165.261,75.444,2.143,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:159,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,160,agent,channel1,100,597.72,601.72,"Of course, these are appointments that we don't want to go to waste",neutral,0.6331,False,False,False,False,False,4.0,0.064858,0.442932,-23.761,0.129472,1394.609,152.976,67.724,3.25,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:160,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,161,agent,channel1,101,601.72,606.72,when there are other patients who really do need them.,neutral,0.6996,False,False,True,False,False,5.0,0.086345,0.996185,-21.275,0.121038,1432.032,147.558,75.852,2.0,high,medium,low,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Health_1592677:turn:161,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,162,customer,channel2,61,603.44,619.08,"he has to, I mean what can you, he has to do something about it because he's",neutral,0.6372,False,False,False,False,False,15.64,0.030823,0.547302,-30.222,0.088154,1994.685,260.506,138.042,1.087,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:162,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,163,agent,channel1,102,606.72,612.72,"In terms of that appointment, though, is this something he is looking at getting addressed?",neutral,0.9134,False,False,True,False,False,6.0,0.092129,0.763824,-20.712,0.10757,1573.019,159.838,83.173,2.5,high,medium,low,False,False,True,False,False,neutral,medium,0,agent probing question detected,low,AGENT_PROBING,en_AU_Health_1592677:turn:163,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,164,agent,channel1,103,612.72,614.72,Thank you very much.,positive,0.9445,False,False,False,False,False,2.0,0.003907,0.052124,-48.163,0.018345,988.579,219.858,160.661,2.0,low,medium,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:164,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
